Date,Open,High,Low,Close,Volume ,Balance Of Power
11/20/2020 3:50:00 PM,17.3672,17.3672,17.3672,17.3672,0,48
11/20/2020 3:51:00 PM,17.3672,17.3672,17.3672,17.3672,0,48
11/20/2020 3:52:00 PM,17.37,17.37,17.37,17.37,100,43
11/20/2020 3:53:00 PM,17.37,17.37,17.37,17.37,0,43
11/20/2020 3:54:00 PM,17.37,17.37,17.37,17.37,0,44
11/20/2020 3:55:00 PM,17.36,17.36,17.36,17.36,100,43
11/20/2020 3:56:00 PM,17.2994,17.2994,17.2994,17.2994,200,33
11/20/2020 3:57:00 PM,17.2994,17.2994,17.23,17.26,1200,-12
11/20/2020 3:58:00 PM,17.26,17.26,17.26,17.26,100,-3
11/20/2020 3:59:00 PM,17.26,17.26,17.26,17.26,0,6
11/20/2020 4:00:00 PM,17.26,17.26,17.14,17.14,800,-3
11/23/2020 9:31:00 AM,17.6,17.6,17.53,17.53,4900,100
11/23/2020 9:32:00 AM,17.83,17.83,17.83,17.83,100,100
11/23/2020 9:33:00 AM,17.55,17.55,17.55,17.55,100,100
11/23/2020 9:34:00 AM,17.55,17.55,17.55,17.55,0,100
11/23/2020 9:35:00 AM,17.55,17.55,17.55,17.55,100,100
11/23/2020 9:36:00 AM,17.55,17.6,17.55,17.57,2900,100
11/23/2020 9:37:00 AM,17.57,17.827,17.57,17.827,1600,100
11/23/2020 9:38:00 AM,17.827,17.827,17.827,17.827,0,100
11/23/2020 9:39:00 AM,17.827,17.827,17.55,17.55,1100,100
11/23/2020 9:40:00 AM,17.55,17.55,17.55,17.55,0,100
11/23/2020 9:41:00 AM,17.55,17.55,17.55,17.55,0,100
11/23/2020 9:42:00 AM,17.55,17.55,17.55,17.55,0,100
11/23/2020 9:43:00 AM,17.55,17.55,17.55,17.55,0,100
11/23/2020 9:44:00 AM,17.55,17.55,17.55,17.55,0,100
11/23/2020 9:45:00 AM,17.61,17.71,17.6005,17.61,1100,100
11/23/2020 9:46:00 AM,17.61,17.76,17.61,17.76,1300,100
11/23/2020 9:47:00 AM,17.74,17.7598,17.74,17.7596,1200,68
11/23/2020 9:48:00 AM,17.7596,17.8,17.75,17.77,600,69
11/23/2020 9:49:00 AM,17.77,17.77,17.77,17.77,400,38
11/23/2020 9:50:00 AM,17.77,17.77,17.77,17.77,0,38
11/23/2020 9:51:00 AM,17.77,17.77,17.77,17.77,0,37
11/23/2020 9:52:00 AM,17.77,17.77,17.77,17.77,0,-5
11/23/2020 9:53:00 AM,17.77,17.77,17.77,17.77,0,-20
11/23/2020 9:54:00 AM,17.77,17.77,17.77,17.77,0,-19
11/23/2020 9:55:00 AM,17.77,17.77,17.77,17.77,0,-7
11/23/2020 9:56:00 AM,17.77,17.77,17.77,17.77,0,2
11/23/2020 9:57:00 AM,17.77,17.77,17.77,17.77,0,-5
11/23/2020 9:58:00 AM,17.77,17.77,17.77,17.77,0,-6
11/23/2020 9:59:00 AM,17.77,17.77,17.77,17.77,100,4
11/23/2020 10:00:00 AM,17.77,17.77,17.77,17.77,0,-4
11/23/2020 10:01:00 AM,17.77,17.77,17.77,17.77,0,-33
11/23/2020 10:02:00 AM,17.77,17.77,17.77,17.77,0,-76
11/23/2020 10:03:00 AM,17.6749,17.6749,17.6749,17.6749,300,38
11/23/2020 10:04:00 AM,17.6749,17.6749,17.6749,17.6749,0,-40
11/23/2020 10:05:00 AM,17.6749,17.6749,17.6749,17.6749,0,-40
11/23/2020 10:06:00 AM,17.48,17.48,17.48,17.48,300,-41
11/23/2020 10:07:00 AM,17.48,17.48,17.48,17.48,0,-43
11/23/2020 10:08:00 AM,17.48,17.48,17.48,17.48,100,-43
11/23/2020 10:09:00 AM,17.48,17.48,17.48,17.48,100,-44
11/23/2020 10:10:00 AM,17.48,17.65,17.48,17.62,3300,100
11/23/2020 10:11:00 AM,17.62,17.64,17.62,17.64,800,100
11/23/2020 10:12:00 AM,17.64,17.7,17.64,17.6904,1200,100
11/23/2020 10:13:00 AM,17.71,17.71,17.7004,17.7004,200,100
11/23/2020 10:14:00 AM,17.7004,17.7004,17.7004,17.7004,0,100
11/23/2020 10:15:00 AM,17.7004,17.7004,17.7004,17.7004,0,100
11/23/2020 10:16:00 AM,17.7004,17.7004,17.7004,17.7004,0,100
11/23/2020 10:17:00 AM,17.61,17.61,17.6,17.6,500,100
11/23/2020 10:18:00 AM,17.6,17.62,17.6,17.62,300,100
11/23/2020 10:19:00 AM,17.62,17.62,17.62,17.62,0,100
11/23/2020 10:20:00 AM,17.62,17.62,17.62,17.62,0,100
11/23/2020 10:21:00 AM,17.62,17.62,17.62,17.62,0,100
11/23/2020 10:22:00 AM,17.61,17.61,17.6,17.6,1400,40
11/23/2020 10:23:00 AM,17.6,17.6,17.6,17.6,0,37
11/23/2020 10:24:00 AM,17.6,17.6,17.6,17.6,0,41
11/23/2020 10:25:00 AM,17.6,17.6,17.6,17.6,0,39
11/23/2020 10:26:00 AM,17.6,17.6,17.6,17.6,0,-100
11/23/2020 10:27:00 AM,17.6,17.6,17.6,17.6,100,-100
11/23/2020 10:28:00 AM,17.6,17.6,17.6,17.6,0,-100
11/23/2020 10:29:00 AM,17.6,17.6,17.6,17.6,0,-100
11/23/2020 10:30:00 AM,17.6,17.61,17.48,17.48,1000,-100
11/23/2020 10:31:00 AM,17.48,17.48,17.35,17.35,2700,-100
11/23/2020 10:31:28 AM,17.35,17.35,17.35,17.35,0,-100
